Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 16:55:38.044,523850,AM1V310 @324A36,18764,B9FE5803ABFE,-327,856,-341
17/07/2021 16:55:38.074,523880,AM1V310 @324A36,18770,B9FE5F03AFFE,-327,863,-337
17/07/2021 16:55:38.134,523940,AM1V310 @324A36,18776,BAFE5E03B3FE,-326,862,-333
17/07/2021 16:55:38.194,524000,AM1V310 @324A36,18783,BAFE6103B0FE,-326,865,-336
17/07/2021 16:55:38.224,524030,AM1V310 @324A36,18789,B8FE5803B3FE,-328,856,-333
17/07/2021 16:55:38.284,524090,AM1V310 @324A36,18795,B8FE6003B5FE,-328,864,-331
17/07/2021 16:55:38.344,524150,AM1V310 @324A36,18801,B8FE5F03B7FE,-328,863,-329
17/07/2021 16:55:38.404,524210,AM1V310 @324A36,18808,B9FE6203B7FE,-327,866,-329
17/07/2021 16:55:38.434,524240,AM1V310 @324A36,18814,B7FE6103B7FE,-329,865,-329
17/07/2021 16:55:38.494,524301,AM1V310 @324A36,18820,BAFE6003B8FE,-326,864,-328
17/07/2021 16:55:38.524,524330,AM1V310 @324A36,18826,B7FE5F03B6FE,-329,863,-330
17/07/2021 16:55:38.584,524390,AM1V310 @324A36,18833,B8FE6003B9FE,-328,864,-327
17/07/2021 16:55:38.644,524450,AM1V310 @324A36,18839,BAFE6203BAFE,-326,866,-326
17/07/2021 16:55:38.674,524480,AM1V310 @324A36,18845,B8FE6203BBFE,-328,866,-325
17/07/2021 16:55:38.734,524540,AM1V310 @324A36,18851,B6FE5F03BBFE,-330,863,-325
17/07/2021 16:55:38.794,524600,AM1V310 @324A36,18858,B7FE6103BCFE,-329,865,-324
17/07/2021 16:55:38.824,524630,AM1V310 @324A36,18864,B7FE6203BEFE,-329,866,-322
17/07/2021 16:55:38.884,524690,AM1V310 @324A36,18870,B3FE5D03B8FE,-333,861,-328
17/07/2021 16:55:38.944,524751,AM1V310 @324A36,18876,B7FE6303BDFE,-329,867,-323
17/07/2021 16:55:38.974,524780,AM1V310 @324A36,18883,B6FE6103BDFE,-330,865,-323
17/07/2021 16:55:39.034,524840,AM1V310 @324A36,18889,B6FE6203BDFE,-330,866,-323
17/07/2021 16:55:39.094,524901,AM1V310 @324A36,18895,B4FE6003BDFE,-332,864,-323
17/07/2021 16:55:39.124,524930,AM1V310 @324A36,18901,B5FE6203BDFE,-331,866,-323
17/07/2021 16:55:39.184,524990,AM1V310 @324A36,18908,B6FE6003BCFE,-330,864,-324
17/07/2021 16:55:39.244,525050,AM1V310 @324A36,18914,B6FE6203BDFE,-330,866,-323
17/07/2021 16:55:39.274,525080,AM1V310 @324A36,18920,B4FE6103BCFE,-332,865,-324
17/07/2021 16:55:39.334,525141,AM1V310 @324A36,18926,B5FE6303BFFE,-331,867,-321
17/07/2021 16:55:39.394,525201,AM1V310 @324A36,18933,B7FE6203C2FE,-329,866,-318
17/07/2021 16:55:39.424,525230,AM1V310 @324A36,18939,B5FE6003C0FE,-331,864,-320
17/07/2021 16:55:39.484,525290,AM1V310 @324A36,18945,B4FE6203BFFE,-332,866,-321
17/07/2021 16:55:39.544,525350,AM1V310 @324A36,18951,B6FE6303BFFE,-330,867,-321
17/07/2021 16:55:39.574,525380,AM1V310 @324A36,18958,B5FE6103C0FE,-331,865,-320
17/07/2021 16:55:39.634,525440,AM1V310 @324A36,18964,B6FE6303C0FE,-330,867,-320
17/07/2021 16:55:39.694,525500,AM1V310 @324A36,18970,B6FE6303C0FE,-330,867,-320
17/07/2021 16:55:39.724,525530,AM1V310 @324A36,18976,B3FE6003BEFE,-333,864,-322
17/07/2021 16:55:39.784,525590,AM1V310 @324A36,18983,B5FE6203C1FE,-331,866,-319
17/07/2021 16:55:39.844,525650,AM1V310 @324A36,18989,B4FE5D03BFFE,-332,861,-321
17/07/2021 16:55:39.874,525680,AM1V310 @324A36,18995,B7FE6203C0FE,-329,866,-320
17/07/2021 16:55:39.934,525740,AM1V310 @324A36,19001,B6FE6103C0FE,-330,865,-320
17/07/2021 16:55:39.994,525801,AM1V310 @324A36,19008,B6FE6103C1FE,-330,865,-319
17/07/2021 16:55:40.024,525830,AM1V310 @324A36,19014,B6FE6403C0FE,-330,868,-320
17/07/2021 16:55:40.084,525890,AM1V310 @324A36,19020,B5FE6903C4FE,-331,873,-316
17/07/2021 16:55:40.145,525951,AM1V310 @324A36,19026,B5FE6603C2FE,-331,870,-318
17/07/2021 16:55:40.174,525980,AM1V310 @324A36,19033,B7FE6303C1FE,-329,867,-319
17/07/2021 16:55:40.264,526070,AM1V310 @324A36,19039,B6FE6203C2FE,-330,866,-318
17/07/2021 16:55:40.294,526100,AM1V310 @324A36,19045,B5FE6403C4FE,-331,868,-316
17/07/2021 16:55:40.324,526130,AM1V310 @324A36,19051,B5FE6303C2FE,-331,867,-318
17/07/2021 16:55:40.384,526190,AM1V310 @324A36,19058,B5FE6303C1FE,-331,867,-319
17/07/2021 16:55:40.445,526251,AM1V310 @324A36,19064,B6FE6303C1FE,-330,867,-319
17/07/2021 16:55:40.474,526280,AM1V310 @324A36,19070,B7FE6303C2FE,-329,867,-318
17/07/2021 16:55:40.534,526340,AM1V310 @324A36,19076,B5FE6303C2FE,-331,867,-318
17/07/2021 16:55:40.594,526401,AM1V310 @324A36,19083,B6FE6C03C5FE,-330,876,-315
17/07/2021 16:55:40.624,526430,AM1V310 @324A36,19089,B8FE6503C5FE,-328,869,-315
17/07/2021 16:55:40.684,526490,AM1V310 @324A36,19095,B2FE5D03BFFE,-334,861,-321
17/07/2021 16:55:40.745,526551,AM1V310 @324A36,19101,B6FE5B03BFFE,-330,859,-321
17/07/2021 16:55:40.774,526580,AM1V310 @324A36,19108,B7FE6403C5FE,-329,868,-315
17/07/2021 16:55:40.834,526640,AM1V310 @324A36,19114,B6FE6103C1FE,-330,865,-319
17/07/2021 16:55:40.894,526700,AM1V310 @324A36,19120,B4FE6303C1FE,-332,867,-319
17/07/2021 16:55:40.924,526730,AM1V310 @324A36,19126,B7FE6503C4FE,-329,869,-316
17/07/2021 16:55:40.984,526790,AM1V310 @324A36,19133,B5FE6303C2FE,-331,867,-318
17/07/2021 16:55:41.044,526850,AM1V310 @324A36,19139,B4FE6403C2FE,-332,868,-318
17/07/2021 16:55:41.074,526880,AM1V310 @324A36,19145,BCFE6403C3FE,-324,868,-317
17/07/2021 16:55:41.134,526940,AM1V310 @324A36,19151,B5FE6403C7FE,-331,868,-313
17/07/2021 16:55:41.194,527000,AM1V310 @324A36,19158,B5FE6503C1FE,-331,869,-319
17/07/2021 16:55:41.224,527030,AM1V310 @324A36,19164,B5FE6503C5FE,-331,869,-315
17/07/2021 16:55:41.284,527090,AM1V310 @324A36,19170,B7FE6903C6FE,-329,873,-314
17/07/2021 16:55:41.344,527150,AM1V310 @324A36,19176,B7FE6403C6FE,-329,868,-314
17/07/2021 16:55:41.374,527181,AM1V310 @324A36,19183,B7FE6403C4FE,-329,868,-316
17/07/2021 16:55:41.434,527240,AM1V310 @324A36,19189,B5FE6103C1FE,-331,865,-319
17/07/2021 16:55:41.494,527300,AM1V310 @324A36,19195,B9FE6403C2FE,-327,868,-318
17/07/2021 16:55:41.524,527330,AM1V310 @324A36,19201,B8FE6703C6FE,-328,871,-314
17/07/2021 16:55:41.584,527390,AM1V310 @324A36,19208,AEFE6703BDFE,-338,871,-323
17/07/2021 16:55:41.644,527451,AM1V310 @324A36,19214,B6FE6303BFFE,-330,867,-321
17/07/2021 16:55:41.674,527480,AM1V310 @324A36,19220,B7FE5C03BBFE,-329,860,-325
17/07/2021 16:55:41.734,527540,AM1V310 @324A36,19226,ACFE6503CEFE,-340,869,-306
17/07/2021 16:55:41.794,527600,AM1V310 @324A36,19233,B8FE5E03CEFE,-328,862,-306
17/07/2021 16:55:41.824,527630,AM1V310 @324A36,19239,AFFE6803B7FE,-337,872,-329
17/07/2021 16:55:41.884,527690,AM1V310 @324A36,19245,AEFE5E03B6FE,-338,862,-330
17/07/2021 16:55:41.944,527750,AM1V310 @324A36,19251,A0FE5C03AAFE,-352,860,-342
17/07/2021 16:55:41.974,527780,AM1V310 @324A36,19258,B7FE6D03CCFE,-329,877,-308
17/07/2021 16:55:42.034,527840,AM1V310 @324A36,19264,C3FE7003C5FE,-317,880,-315
17/07/2021 16:55:42.094,527901,AM1V310 @324A36,19270,BFFE6703BEFE,-321,871,-322
17/07/2021 16:55:42.124,527930,AM1V310 @324A36,19276,C8FE7003BAFE,-312,880,-326
17/07/2021 16:55:42.184,527990,AM1V310 @324A36,19283,C1FE6203BBFE,-319,866,-325
17/07/2021 16:55:42.244,528050,AM1V310 @324A36,19289,BFFE6903B7FE,-321,873,-329
17/07/2021 16:55:42.274,528080,AM1V310 @324A36,19295,C9FE5203B6FE,-311,850,-330
17/07/2021 16:55:42.334,528140,AM1V310 @324A36,19301,C3FE70039DFE,-317,880,-355
17/07/2021 16:55:42.394,528200,AM1V310 @324A36,19308,CAFE6E03AAFE,-310,878,-342
17/07/2021 16:55:42.424,528230,AM1V310 @324A36,19314,C3FE6003B1FE,-317,864,-335
17/07/2021 16:55:42.484,528290,AM1V310 @324A36,19320,CDFE6703B1FE,-307,871,-335
17/07/2021 16:55:42.544,528351,AM1V310 @324A36,19326,CBFE6303B0FE,-309,867,-336
17/07/2021 16:55:42.574,528380,AM1V310 @324A36,19333,CAFE6403A5FE,-310,868,-347
17/07/2021 16:55:42.634,528440,AM1V310 @324A36,19339,CDFE6803B1FE,-307,872,-335
17/07/2021 16:55:42.694,528501,AM1V310 @324A36,19345,CEFE6903B9FE,-306,873,-327
17/07/2021 16:55:42.724,528530,AM1V310 @324A36,19351,CFFE6303B3FE,-305,867,-333
17/07/2021 16:55:42.814,528620,AM1V310 @324A36,19358,D1FE6603B7FE,-303,870,-329
17/07/2021 16:55:42.844,528650,AM1V310 @324A36,19364,DAFE6C03B2FE,-294,876,-334
17/07/2021 16:55:42.874,528680,AM1V310 @324A36,19370,D2FE6E03BAFE,-302,878,-326
17/07/2021 16:55:42.934,528740,AM1V310 @324A36,19376,D9FE6903B8FE,-295,873,-328
17/07/2021 16:55:42.994,528800,AM1V310 @324A36,19383,D9FE6B03ADFE,-295,875,-339
17/07/2021 16:55:43.024,528830,AM1V310 @324A36,19389,D6FE6903AFFE,-298,873,-337
17/07/2021 16:55:43.084,528891,AM1V310 @324A36,19395,DAFE6B03B2FE,-294,875,-334
17/07/2021 16:55:43.144,528950,AM1V310 @324A36,19401,DDFE6B03BAFE,-291,875,-326
17/07/2021 16:55:43.174,528980,AM1V310 @324A36,19408,DFFE6E03BBFE,-289,878,-325
17/07/2021 16:55:43.234,529040,AM1V310 @324A36,19414,DCFE6C03B9FE,-292,876,-327
17/07/2021 16:55:43.294,529100,AM1V310 @324A36,19420,DEFE7003BAFE,-290,880,-326
17/07/2021 16:55:43.324,529130,AM1V310 @324A36,19426,E1FE7003BCFE,-287,880,-324
17/07/2021 16:55:43.384,529191,AM1V310 @324A36,19433,E1FE6F03BBFE,-287,879,-325
17/07/2021 16:55:43.444,529250,AM1V310 @324A36,19439,E0FE6D03B5FE,-288,877,-331
17/07/2021 16:55:43.474,529280,AM1V310 @324A36,19445,DFFE6E03BAFE,-289,878,-326
17/07/2021 16:55:43.534,529340,AM1V310 @324A36,19451,E0FE7103B9FE,-288,881,-327
17/07/2021 16:55:43.594,529400,AM1V310 @324A36,19458,E3FE6F03BBFE,-285,879,-325
17/07/2021 16:55:43.624,529430,AM1V310 @324A36,19464,DCFE6C03B5FE,-292,876,-331
17/07/2021 16:55:43.684,529491,AM1V310 @324A36,19470,DFFE6B03B7FE,-289,875,-329
17/07/2021 16:55:43.744,529550,AM1V310 @324A36,19476,E0FE6F03B5FE,-288,879,-331
17/07/2021 16:55:43.774,529580,AM1V310 @324A36,19483,E2FE7003BCFE,-286,880,-324
17/07/2021 16:55:43.834,529640,AM1V310 @324A36,19489,E0FE6E03B9FE,-288,878,-327
17/07/2021 16:55:43.894,529700,AM1V310 @324A36,19495,DFFE6C03B5FE,-289,876,-331
17/07/2021 16:55:43.924,529730,AM1V310 @324A36,19501,DEFE7103B5FE,-290,881,-331
17/07/2021 16:55:43.984,529791,AM1V310 @324A36,19508,E4FE6E03BAFE,-284,878,-326
17/07/2021 16:55:44.044,529850,AM1V310 @324A36,19514,E0FE6C03B8FE,-288,876,-328
17/07/2021 16:55:44.074,529880,AM1V310 @324A36,19520,E1FE6F03B6FE,-287,879,-330
17/07/2021 16:55:44.134,529940,AM1V310 @324A36,19526,E0FE6E03B7FE,-288,878,-329
17/07/2021 16:55:44.194,530000,AM1V310 @324A36,19533,E1FE6F03B8FE,-287,879,-328
17/07/2021 16:55:44.224,530030,AM1V310 @324A36,19539,DFFE6E03B9FE,-289,878,-327
17/07/2021 16:55:44.285,530091,AM1V310 @324A36,19545,E1FE6E03B6FE,-287,878,-330
17/07/2021 16:55:44.344,530150,AM1V310 @324A36,19551,E1FE6E03B4FE,-287,878,-332
17/07/2021 16:55:44.404,530210,AM1V310 @324A36,19558,E3FE6E03B4FE,-285,878,-332
17/07/2021 16:55:44.434,530240,AM1V310 @324A36,19564,E1FE6A03B0FE,-287,874,-336
17/07/2021 16:55:44.494,530300,AM1V310 @324A36,19570,DFFE6D03B0FE,-289,877,-336
17/07/2021 16:55:44.524,530330,AM1V310 @324A36,19576,E2FE6F03B5FE,-286,879,-331
17/07/2021 16:55:44.584,530391,AM1V310 @324A36,19583,E2FE6F03B7FE,-286,879,-329
17/07/2021 16:55:44.644,530450,AM1V310 @324A36,19589,DEFE6D03BCFE,-290,877,-324
17/07/2021 16:55:44.674,530480,AM1V310 @324A36,19595,DEFE6F03BCFE,-290,879,-324
17/07/2021 16:55:44.734,530540,AM1V310 @324A36,19601,DEFE6F03B9FE,-290,879,-327
17/07/2021 16:55:44.794,530600,AM1V310 @324A36,19608,DFFE6D03B7FE,-289,877,-329
17/07/2021 16:55:44.824,530630,AM1V310 @324A36,19614,E1FE6D03B2FE,-287,877,-334
17/07/2021 16:55:44.884,530690,AM1V310 @324A36,19620,E3FE6D03B1FE,-285,877,-335
17/07/2021 16:55:44.944,530750,AM1V310 @324A36,19626,E4FE6E03B2FE,-284,878,-334
17/07/2021 16:55:44.974,530780,AM1V310 @324A36,19633,DFFE6D03B4FE,-289,877,-332
17/07/2021 16:55:45.035,530841,AM1V310 @324A36,19639,E2FE6C03B6FE,-286,876,-330
17/07/2021 16:55:45.094,530900,AM1V310 @324A36,19645,DEFE6D03B8FE,-290,877,-328
17/07/2021 16:55:45.124,530930,AM1V310 @324A36,19651,DEFE6D03BAFE,-290,877,-326
17/07/2021 16:55:45.184,530990,AM1V310 @324A36,19658,E0FE6F03BAFE,-288,879,-326
17/07/2021 16:55:45.273,531080,AM1V310 @324A36,19664,E3FE6C03B5FE,-285,876,-331
17/07/2021 16:55:45.304,531110,AM1V310 @324A36,19670,E1FE6B03B2FE,-287,875,-334
17/07/2021 16:55:45.334,531140,AM1V310 @324A36,19676,E1FE6B03AFFE,-287,875,-337
17/07/2021 16:55:45.394,531200,AM1V310 @324A36,19683,E1FE6D03B0FE,-287,877,-336
17/07/2021 16:55:45.424,531230,AM1V310 @324A36,19689,E0FE6E03B5FE,-288,878,-331
17/07/2021 16:55:45.484,531290,AM1V310 @324A36,19695,DDFE6D03B7FE,-291,877,-329
17/07/2021 16:55:45.544,531350,AM1V310 @324A36,19701,DDFE6C03B8FE,-291,876,-328
17/07/2021 16:55:45.574,531380,AM1V310 @324A36,19708,DEFE6C03B7FE,-290,876,-329
17/07/2021 16:55:45.634,531440,AM1V310 @324A36,19714,E0FE6D03B6FE,-288,877,-330
17/07/2021 16:55:45.694,531500,AM1V310 @324A36,19720,E0FE6D03B4FE,-288,877,-332
17/07/2021 16:55:45.724,531530,AM1V310 @324A36,19726,E1FE6D03B2FE,-287,877,-334
17/07/2021 16:55:45.784,531590,AM1V310 @324A36,19733,DFFE6D03B4FE,-289,877,-332
17/07/2021 16:55:45.844,531650,AM1V310 @324A36,19739,E0FE6D03B6FE,-288,877,-330
17/07/2021 16:55:45.874,531679,AM1V310 @324A36,19745,DFFE6E03B8FE,-289,878,-328
17/07/2021 16:55:45.964,531771,AM1V310 @324A36,19751,DEFE6C03B7FE,-290,876,-329
17/07/2021 16:55:45.995,531801,AM1V310 @324A36,19758,DEFE6D03B6FE,-290,877,-330
17/07/2021 16:55:46.024,531830,AM1V310 @324A36,19764,E1FE6E03B6FE,-287,878,-330
17/07/2021 16:55:46.084,531890,AM1V310 @324A36,19770,DFFE6D03B5FE,-289,877,-331
17/07/2021 16:55:46.144,531950,AM1V310 @324A36,19776,E0FE6D03B4FE,-288,877,-332
17/07/2021 16:55:46.174,531980,AM1V310 @324A36,19783,E0FE6D03B6FE,-288,877,-330
17/07/2021 16:55:46.234,532040,AM1V310 @324A36,19789,E0FE6D03B6FE,-288,877,-330
17/07/2021 16:55:46.294,532100,AM1V310 @324A36,19795,E1FE6C03B6FE,-287,876,-330
17/07/2021 16:55:46.324,532130,AM1V310 @324A36,19801,DFFE6E03B6FE,-289,878,-330
17/07/2021 16:55:46.384,532190,AM1V310 @324A36,19808,DFFE6E03B8FE,-289,878,-328
17/07/2021 16:55:46.444,532250,AM1V310 @324A36,19814,DFFE6D03B5FE,-289,877,-331
17/07/2021 16:55:46.474,532280,AM1V310 @324A36,19820,E0FE6E03B8FE,-288,878,-328
17/07/2021 16:55:46.534,532340,AM1V310 @324A36,19826,DFFE6E03B7FE,-289,878,-329
17/07/2021 16:55:46.594,532401,AM1V310 @324A36,19833,DFFE6D03B7FE,-289,877,-329
17/07/2021 16:55:46.624,532430,AM1V310 @324A36,19839,E1FE6D03B5FE,-287,877,-331
17/07/2021 16:55:46.684,532490,AM1V310 @324A36,19845,E0FE6E03B6FE,-288,878,-330
17/07/2021 16:55:46.744,532550,AM1V310 @324A36,19851,DFFE6D03B6FE,-289,877,-330
17/07/2021 16:55:46.774,532580,AM1V310 @324A36,19858,E0FE6D03B6FE,-288,877,-330
17/07/2021 16:55:46.834,532640,AM1V310 @324A36,19864,DFFE6C03B5FE,-289,876,-331
17/07/2021 16:55:46.894,532700,AM1V310 @324A36,19870,E0FE6F03B6FE,-288,879,-330
17/07/2021 16:55:46.924,532730,AM1V310 @324A36,19876,DFFE6E03B6FE,-289,878,-330
17/07/2021 16:55:46.984,532790,AM1V310 @324A36,19883,DCFE6B03B2FE,-292,875,-334
17/07/2021 16:55:47.044,532850,AM1V310 @324A36,19889,DFFE6F03B6FE,-289,879,-330
17/07/2021 16:55:47.074,532880,AM1V310 @324A36,19895,DEFE6E03B6FE,-290,878,-330
17/07/2021 16:55:47.134,532940,AM1V310 @324A36,19901,DFFE6C03B4FE,-289,876,-332
17/07/2021 16:55:47.194,533000,AM1V310 @324A36,19908,DFFE6D03B5FE,-289,877,-331
17/07/2021 16:55:47.224,533030,AM1V310 @324A36,19914,DFFE6C03B6FE,-289,876,-330
17/07/2021 16:55:47.284,533090,AM1V310 @324A36,19920,DFFE6C03B4FE,-289,876,-332
17/07/2021 16:55:47.344,533150,AM1V310 @324A36,19926,E0FE6E03B5FE,-288,878,-331
17/07/2021 16:55:47.374,533180,AM1V310 @324A36,19933,DFFE6D03B3FE,-289,877,-333
17/07/2021 16:55:47.434,533240,AM1V310 @324A36,19939,E0FE6D03B4FE,-288,877,-332
17/07/2021 16:55:47.494,533300,AM1V310 @324A36,19945,E0FE6B03B6FE,-288,875,-330
17/07/2021 16:55:47.524,533330,AM1V310 @324A36,19951,DDFE6A03B3FE,-291,874,-333
17/07/2021 16:55:47.584,533390,AM1V310 @324A36,19958,DFFE7303B6FE,-289,883,-330
17/07/2021 16:55:47.644,533450,AM1V310 @324A36,19964,DFFE6F03B5FE,-289,879,-331
17/07/2021 16:55:47.674,533480,AM1V310 @324A36,19970,E0FE6C03B5FE,-288,876,-331
17/07/2021 16:55:47.734,533540,AM1V310 @324A36,19976,DFFE6C03B4FE,-289,876,-332
17/07/2021 16:55:47.794,533600,AM1V310 @324A36,19983,DFFE6C03B5FE,-289,876,-331
17/07/2021 16:55:47.824,533630,AM1V310 @324A36,19989,E0FE6D03B4FE,-288,877,-332
17/07/2021 16:55:47.914,533721,AM1V310 @324A36,19995,DFFE6D03B4FE,-289,877,-332
17/07/2021 16:55:47.947,533753,AM1V310 @324A36,20001,E0FE6C03B5FE,-288,876,-331
17/07/2021 16:55:47.974,533780,AM1V310 @324A36,20008,E0FE6D03B4FE,-288,877,-332
17/07/2021 16:55:48.034,533840,AM1V310 @324A36,20014,E0FE6D03B4FE,-288,877,-332
17/07/2021 16:55:48.094,533900,AM1V310 @324A36,20020,E0FE6D03B3FE,-288,877,-333
17/07/2021 16:55:48.124,533930,AM1V310 @324A36,20026,E1FE6C03B5FE,-287,876,-331
17/07/2021 16:55:48.184,533990,AM1V310 @324A36,20033,E1FE6D03B6FE,-287,877,-330
17/07/2021 16:55:48.244,534050,AM1V310 @324A36,20039,E0FE6D03B4FE,-288,877,-332
17/07/2021 16:55:48.274,534080,AM1V310 @324A36,20045,E1FE6A03B5FE,-287,874,-331
17/07/2021 16:55:48.334,534140,AM1V310 @324A36,20051,DFFE6A03B5FE,-289,874,-331
17/07/2021 16:55:48.394,534200,AM1V310 @324A36,20058,E0FE6C03B5FE,-288,876,-331
17/07/2021 16:55:48.424,534230,AM1V310 @324A36,20064,DFFE7103B6FE,-289,881,-330
17/07/2021 16:55:48.484,534290,AM1V310 @324A36,20070,E0FE6E03B7FE,-288,878,-329
17/07/2021 16:55:48.544,534350,AM1V310 @324A36,20076,E0FE6E03B6FE,-288,878,-330
17/07/2021 16:55:48.574,534380,AM1V310 @324A36,20083,E0FE6F03B5FE,-288,879,-331
17/07/2021 16:55:48.634,534440,AM1V310 @324A36,20089,E0FE6D03B6FE,-288,877,-330
17/07/2021 16:55:48.694,534500,AM1V310 @324A36,20095,E1FE6D03B5FE,-287,877,-331
17/07/2021 16:55:48.724,534531,AM1V310 @324A36,20101,DFFE6E03B8FE,-289,878,-328
17/07/2021 16:55:48.784,534590,AM1V310 @324A36,20108,E1FE6E03B6FE,-287,878,-330
17/07/2021 16:55:48.844,534650,AM1V310 @324A36,20114,DDFE6E03B7FE,-291,878,-329
17/07/2021 16:55:48.874,534680,AM1V310 @324A36,20120,DFFE6D03B7FE,-289,877,-329
17/07/2021 16:55:48.934,534740,AM1V310 @324A36,20126,E5FE6F03B8FE,-283,879,-328
17/07/2021 16:55:48.994,534800,AM1V310 @324A36,20133,E1FE6D03B5FE,-287,877,-331
17/07/2021 16:55:49.024,534830,AM1V310 @324A36,20139,E0FE6D03B4FE,-288,877,-332
17/07/2021 16:55:49.084,534890,AM1V310 @324A36,20145,E1FE6D03B8FE,-287,877,-328
17/07/2021 16:55:49.173,534980,AM1V310 @324A36,20151,E1FE6F03B8FE,-287,879,-328
17/07/2021 16:55:49.209,535015,AM1V310 @324A36,20158,E0FE6D03B6FE,-288,877,-330
17/07/2021 16:55:49.234,535040,AM1V310 @324A36,20164,DFFE6E03B6FE,-289,878,-330
17/07/2021 16:55:49.294,535100,AM1V310 @324A36,20170,E2FE6E03B9FE,-286,878,-327
17/07/2021 16:55:49.324,535130,AM1V310 @324A36,20176,E2FE7003B8FE,-286,880,-328
17/07/2021 16:55:49.384,535190,AM1V310 @324A36,20183,DFFE6D03B6FE,-289,877,-330
17/07/2021 16:55:49.414,535220,AM1V310 @324A36,20189,E1FE7003B7FE,-287,880,-329
17/07/2021 16:55:49.474,535280,AM1V310 @324A36,20195,E1FE6E03B7FE,-287,878,-329
17/07/2021 16:55:49.534,535340,AM1V310 @324A36,20201,E1FE6D03B6FE,-287,877,-330
17/07/2021 16:55:49.564,535370,AM1V310 @324A36,20208,E3FE6F03B7FE,-285,879,-329
17/07/2021 16:55:49.624,535431,AM1V310 @324A36,20214,E2FE7003BAFE,-286,880,-326
17/07/2021 16:55:49.684,535491,AM1V310 @324A36,20220,E1FE6E03BAFE,-287,878,-326
17/07/2021 16:55:49.714,535520,AM1V310 @324A36,20226,DEFE6D03B7FE,-290,877,-329
17/07/2021 16:55:49.774,535580,AM1V310 @324A36,20233,E2FE6F03B8FE,-286,879,-328
17/07/2021 16:55:49.834,535641,AM1V310 @324A36,20239,E3FE7003B9FE,-285,880,-327
17/07/2021 16:55:49.864,535670,AM1V310 @324A36,20245,E1FE6E03B8FE,-287,878,-328
17/07/2021 16:55:49.924,535730,AM1V310 @324A36,20251,E0FE6C03B8FE,-288,876,-328
17/07/2021 16:55:49.984,535791,AM1V310 @324A36,20258,E0FE6C03B7FE,-288,876,-329
17/07/2021 16:55:50.014,535820,AM1V310 @324A36,20264,E3FE7003B8FE,-285,880,-328
17/07/2021 16:55:50.074,535880,AM1V310 @324A36,20270,E1FE6F03B8FE,-287,879,-328
17/07/2021 16:55:50.134,535940,AM1V310 @324A36,20276,DFFE6E03B6FE,-289,878,-330
17/07/2021 16:55:50.164,535970,AM1V310 @324A36,20283,E1FE6E03B9FE,-287,878,-327
17/07/2021 16:55:50.224,536030,AM1V310 @324A36,20289,E2FE6F03B8FE,-286,879,-328
17/07/2021 16:55:50.284,536090,AM1V310 @324A36,20295,E0FE6F03B7FE,-288,879,-329
17/07/2021 16:55:50.314,536120,AM1V310 @324A36,20301,DEFE6E03BBFE,-290,878,-325
17/07/2021 16:55:50.374,536180,AM1V310 @324A36,20308,E1FE6D03B9FE,-287,877,-327
17/07/2021 16:55:50.434,536240,AM1V310 @324A36,20314,E1FE6D03B5FE,-287,877,-331
17/07/2021 16:55:50.464,536270,AM1V310 @324A36,20320,E1FE6D03B6FE,-287,877,-330
17/07/2021 16:55:50.524,536330,AM1V310 @324A36,20326,E3FE7103BBFE,-285,881,-325
17/07/2021 16:55:50.584,536390,AM1V310 @324A36,20333,DEFE6D03B6FE,-290,877,-330
17/07/2021 16:55:50.614,536420,AM1V310 @324A36,20339,E0FE6D03B3FE,-288,877,-333
17/07/2021 16:55:50.674,536480,AM1V310 @324A36,20345,DFFE6C03B0FE,-289,876,-336
17/07/2021 16:55:50.734,536540,AM1V310 @324A36,20351,E6FE6E03AFFE,-282,878,-337
17/07/2021 16:55:50.764,536570,AM1V310 @324A36,20358,E4FE6C03B1FE,-284,876,-335
17/07/2021 16:55:50.824,536630,AM1V310 @324A36,20364,E5FE6E03B0FE,-283,878,-336
17/07/2021 16:55:50.884,536690,AM1V310 @324A36,20370,E2FE6D03B2FE,-286,877,-334
17/07/2021 16:55:50.914,536720,AM1V310 @324A36,20376,E2FE6D03B4FE,-286,877,-332
17/07/2021 16:55:50.974,536780,AM1V310 @324A36,20383,E2FE6D03B3FE,-286,877,-333
17/07/2021 16:55:51.034,536840,AM1V310 @324A36,20389,E0FE6D03B3FE,-288,877,-333
17/07/2021 16:55:51.064,536870,AM1V310 @324A36,20395,E3FE6E03B6FE,-285,878,-330
17/07/2021 16:55:51.124,536930,AM1V310 @324A36,20401,E3FE6E03B3FE,-285,878,-333
17/07/2021 16:55:51.184,536990,AM1V310 @324A36,20408,E0FE6A03AFFE,-288,874,-337
17/07/2021 16:55:51.214,537020,AM1V310 @324A36,20414,E5FE6D03AFFE,-283,877,-337
17/07/2021 16:55:51.274,537080,AM1V310 @324A36,20420,E4FE6F03B3FE,-284,879,-333
17/07/2021 16:55:51.334,537140,AM1V310 @324A36,20426,E2FE6D03B2FE,-286,877,-334
17/07/2021 16:55:51.364,537170,AM1V310 @324A36,20433,E2FE6C03B1FE,-286,876,-335
17/07/2021 16:55:51.424,537230,AM1V310 @324A36,20439,E5FE6D03B4FE,-283,877,-332
