Logged started on,24/07/2021 18:26:10
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
24/07/2021 18:44:59.505,1129302,AM1V310 @324A36,167632,CAFCAEFE2DFE,-822,-338,-467
24/07/2021 18:44:59.565,1129362,AM1V310 @324A36,167638,C9FCADFE2DFE,-823,-339,-467
24/07/2021 18:44:59.626,1129423,AM1V310 @324A36,167644,CEFCAFFE2DFE,-818,-337,-467
24/07/2021 18:44:59.685,1129482,AM1V310 @324A36,167650,CBFCABFE30FE,-821,-341,-464
24/07/2021 18:44:59.715,1129512,AM1V310 @324A36,167657,CCFCADFE29FE,-820,-339,-471
24/07/2021 18:44:59.776,1129573,AM1V310 @324A36,167663,CBFCAFFE30FE,-821,-337,-464
24/07/2021 18:44:59.836,1129633,AM1V310 @324A36,167669,CCFCB0FE2DFE,-820,-336,-467
24/07/2021 18:44:59.895,1129692,AM1V310 @324A36,167675,CBFCAFFE2BFE,-821,-337,-469
24/07/2021 18:44:59.925,1129722,AM1V310 @324A36,167682,CBFCAEFE2CFE,-821,-338,-468
24/07/2021 18:44:59.955,1129752,AM1V310 @324A36,167688,CBFCAFFE2CFE,-821,-337,-468
24/07/2021 18:45:00.075,1129873,AM1V310 @324A36,167694,D0FCB1FE25FE,-816,-335,-475
24/07/2021 18:45:00.116,1129913,AM1V310 @324A36,167700,CFFCB5FE1FFE,-817,-331,-481
24/07/2021 18:45:00.116,1129913,AM1V310 @324A36,167707,CCFCB1FE29FE,-820,-335,-471
24/07/2021 18:45:00.165,1129962,AM1V310 @324A36,167713,D1FCB0FE23FE,-815,-336,-477
24/07/2021 18:45:00.255,1130053,AM1V310 @324A36,167719,CFFCB1FE29FE,-817,-335,-471
24/07/2021 18:45:00.286,1130083,AM1V310 @324A36,167725,C9FCB1FE25FE,-823,-335,-475
24/07/2021 18:45:00.315,1130112,AM1V310 @324A36,167732,CFFCB3FE27FE,-817,-333,-473
24/07/2021 18:45:00.435,1130233,AM1V310 @324A36,167738,D5FCAFFE24FE,-811,-337,-476
24/07/2021 18:45:00.473,1130270,AM1V310 @324A36,167744,D5FCB0FE20FE,-811,-336,-480
24/07/2021 18:45:00.473,1130270,AM1V310 @324A36,167750,D0FCAFFE1FFE,-816,-337,-481
24/07/2021 18:45:00.525,1130322,AM1V310 @324A36,167757,CBFCAFFE2EFE,-821,-337,-466
24/07/2021 18:45:00.555,1130352,AM1V310 @324A36,167763,CBFCACFE2DFE,-821,-340,-467
24/07/2021 18:45:00.615,1130412,AM1V310 @324A36,167769,CCFCACFE26FE,-820,-340,-474
24/07/2021 18:45:00.676,1130473,AM1V310 @324A36,167775,D1FCADFE2CFE,-815,-339,-468
24/07/2021 18:45:00.705,1130502,AM1V310 @324A36,167782,C9FCA9FE2CFE,-823,-343,-468
24/07/2021 18:45:00.796,1130593,AM1V310 @324A36,167788,CCFCA5FE37FE,-820,-347,-457
24/07/2021 18:45:00.827,1130624,AM1V310 @324A36,167794,D2FCA9FE27FE,-814,-343,-473
24/07/2021 18:45:00.915,1130712,AM1V310 @324A36,167800,CDFCACFE32FE,-819,-340,-462
24/07/2021 18:45:00.940,1130737,AM1V310 @324A36,167807,C6FCAAFE32FE,-826,-342,-462
24/07/2021 18:45:01.035,1130832,AM1V310 @324A36,167813,C9FCA8FE34FE,-823,-344,-460
24/07/2021 18:45:01.062,1130859,AM1V310 @324A36,167819,CEFCABFE31FE,-818,-341,-463
24/07/2021 18:45:01.076,1130872,AM1V310 @324A36,167825,CAFCAAFE2BFE,-822,-342,-469
24/07/2021 18:45:01.126,1130922,AM1V310 @324A36,167832,CDFCABFE2CFE,-819,-341,-468
24/07/2021 18:45:01.155,1130952,AM1V310 @324A36,167838,CCFCAAFE31FE,-820,-342,-463
24/07/2021 18:45:01.215,1131012,AM1V310 @324A36,167844,CEFCAAFE2FFE,-818,-342,-465
24/07/2021 18:45:01.276,1131073,AM1V310 @324A36,167850,C9FCABFE2EFE,-823,-341,-466
24/07/2021 18:45:01.336,1131133,AM1V310 @324A36,167857,CBFCABFE31FE,-821,-341,-463
24/07/2021 18:45:01.366,1131163,AM1V310 @324A36,167863,CEFCACFE2AFE,-818,-340,-470
24/07/2021 18:45:01.426,1131223,AM1V310 @324A36,167869,CEFCABFE2CFE,-818,-341,-468
24/07/2021 18:45:01.456,1131252,AM1V310 @324A36,167875,CDFCABFE2AFE,-819,-341,-470
24/07/2021 18:45:01.515,1131312,AM1V310 @324A36,167882,CCFCAEFE2AFE,-820,-338,-470
24/07/2021 18:45:01.546,1131342,AM1V310 @324A36,167888,CAFCADFE30FE,-822,-339,-464
24/07/2021 18:45:01.606,1131403,AM1V310 @324A36,167894,CBFCADFE2BFE,-821,-339,-469
24/07/2021 18:45:01.665,1131462,AM1V310 @324A36,167900,CEFCADFE29FE,-818,-339,-471
24/07/2021 18:45:01.755,1131554,AM1V310 @324A36,167907,CEFCAEFE28FE,-818,-338,-472
24/07/2021 18:45:01.756,1131554,AM1V310 @324A36,167913,CFFCACFE25FE,-817,-340,-475
24/07/2021 18:45:01.816,1131613,AM1V310 @324A36,167919,C8FCABFE2DFE,-824,-341,-467
24/07/2021 18:45:01.846,1131642,AM1V310 @324A36,167925,CCFCAEFE24FE,-820,-338,-476
24/07/2021 18:45:01.936,1131733,AM1V310 @324A36,167932,CCFCAEFE33FE,-820,-338,-461
24/07/2021 18:45:01.966,1131762,AM1V310 @324A36,167938,CEFCB0FE29FE,-818,-336,-471
24/07/2021 18:45:01.995,1131792,AM1V310 @324A36,167944,CFFCAEFE28FE,-817,-338,-472
24/07/2021 18:45:02.055,1131852,AM1V310 @324A36,167950,D3FCAFFE2AFE,-813,-337,-470
24/07/2021 18:45:02.146,1131943,AM1V310 @324A36,167957,CEFCAFFE2AFE,-818,-337,-470
24/07/2021 18:45:02.235,1132033,AM1V310 @324A36,167963,CFFCB0FE25FE,-817,-336,-475
24/07/2021 18:45:02.264,1132060,AM1V310 @324A36,167969,CCFCAFFE2AFE,-820,-337,-470
24/07/2021 18:45:02.355,1132152,AM1V310 @324A36,167975,CBFCAEFE2DFE,-821,-338,-467
24/07/2021 18:45:02.355,1132152,AM1V310 @324A36,167982,CBFCB0FE26FE,-821,-336,-474
24/07/2021 18:45:02.382,1132178,AM1V310 @324A36,167988,CFFCB0FE26FE,-817,-336,-474
24/07/2021 18:45:02.415,1132212,AM1V310 @324A36,167994,CEFCB0FE29FE,-818,-336,-471
24/07/2021 18:45:02.475,1132272,AM1V310 @324A36,168000,D0FCB0FE25FE,-816,-336,-475
24/07/2021 18:45:02.505,1132302,AM1V310 @324A36,168007,D1FCADFE29FE,-815,-339,-471
24/07/2021 18:45:02.566,1132363,AM1V310 @324A36,168013,CDFCB2FE22FE,-819,-334,-478
24/07/2021 18:45:02.596,1132392,AM1V310 @324A36,168019,CAFCB0FE29FE,-822,-336,-471
24/07/2021 18:45:02.716,1132513,AM1V310 @324A36,168025,C7FCAFFE21FE,-825,-337,-479
24/07/2021 18:45:02.717,1132515,AM1V310 @324A36,168032,D0FCADFE28FE,-816,-339,-472
24/07/2021 18:45:02.760,1132557,AM1V310 @324A36,168038,CEFCADFE2AFE,-818,-339,-470
24/07/2021 18:45:02.806,1132602,AM1V310 @324A36,168044,D3FCACFE26FE,-813,-340,-474
24/07/2021 18:45:02.866,1132663,AM1V310 @324A36,168050,CBFCAEFE28FE,-821,-338,-472
24/07/2021 18:45:02.896,1132692,AM1V310 @324A36,168057,CFFCACFE2BFE,-817,-340,-469
24/07/2021 18:45:03.015,1132813,AM1V310 @324A36,168063,CCFCA8FE35FE,-820,-344,-459
24/07/2021 18:45:03.046,1132843,AM1V310 @324A36,168069,CFFCAAFE24FE,-817,-342,-476
24/07/2021 18:45:03.105,1132902,AM1V310 @324A36,168075,C7FCABFE36FE,-825,-341,-458
24/07/2021 18:45:03.124,1132921,AM1V310 @324A36,168082,C9FCABFE30FE,-823,-341,-464
24/07/2021 18:45:03.166,1132962,AM1V310 @324A36,168088,C9FCA6FE36FE,-823,-346,-458
24/07/2021 18:45:03.196,1132992,AM1V310 @324A36,168094,CAFCA7FE2FFE,-822,-345,-465
24/07/2021 18:45:03.256,1133052,AM1V310 @324A36,168100,C8FCA5FE38FE,-824,-347,-456
24/07/2021 18:45:03.316,1133113,AM1V310 @324A36,168107,C9FCA6FE30FE,-823,-346,-464
24/07/2021 18:45:03.346,1133142,AM1V310 @324A36,168113,B7FCA5FE38FE,-841,-347,-456
24/07/2021 18:45:03.406,1133203,AM1V310 @324A36,168119,C9FCA4FE3CFE,-823,-348,-452
24/07/2021 18:45:03.496,1133293,AM1V310 @324A36,168125,CCFCA4FE35FE,-820,-348,-459
24/07/2021 18:45:03.496,1133294,AM1V310 @324A36,168132,CAFCA3FE39FE,-822,-349,-455
24/07/2021 18:45:03.555,1133352,AM1V310 @324A36,168138,CBFCA5FE36FE,-821,-347,-458
24/07/2021 18:45:03.616,1133413,AM1V310 @324A36,168144,CAFCA4FE37FE,-822,-348,-457
24/07/2021 18:45:03.645,1133442,AM1V310 @324A36,168150,C8FCA5FE36FE,-824,-347,-458
24/07/2021 18:45:03.706,1133503,AM1V310 @324A36,168157,CAFCA5FE35FE,-822,-347,-459
24/07/2021 18:45:03.766,1133563,AM1V310 @324A36,168163,C9FCA6FE36FE,-823,-346,-458
24/07/2021 18:45:03.796,1133593,AM1V310 @324A36,168169,CBFCA6FE37FE,-821,-346,-457
24/07/2021 18:45:03.856,1133653,AM1V310 @324A36,168175,C7FCA4FE35FE,-825,-348,-459
24/07/2021 18:45:03.916,1133713,AM1V310 @324A36,168182,CBFCA7FE32FE,-821,-345,-462
24/07/2021 18:45:03.945,1133742,AM1V310 @324A36,168188,C9FCA4FE30FE,-823,-348,-464
24/07/2021 18:45:04.005,1133802,AM1V310 @324A36,168194,CAFCA3FE3BFE,-822,-349,-453
24/07/2021 18:45:04.096,1133893,AM1V310 @324A36,168200,C9FCA6FE30FE,-823,-346,-464
24/07/2021 18:45:04.155,1133952,AM1V310 @324A36,168207,CBFCA8FE36FE,-821,-344,-458
24/07/2021 18:45:04.175,1133971,AM1V310 @324A36,168213,C8FCA8FE31FE,-824,-344,-463
24/07/2021 18:45:04.216,1134012,AM1V310 @324A36,168219,CBFCA6FE30FE,-821,-346,-464
24/07/2021 18:45:04.246,1134042,AM1V310 @324A36,168225,CAFCA8FE36FE,-822,-344,-458
24/07/2021 18:45:04.305,1134102,AM1V310 @324A36,168232,CAFCA6FE33FE,-822,-346,-461
24/07/2021 18:45:04.366,1134163,AM1V310 @324A36,168238,CAFCA9FE31FE,-822,-343,-463
24/07/2021 18:45:04.396,1134192,AM1V310 @324A36,168244,CBFCA7FE36FE,-821,-345,-458
24/07/2021 18:45:04.456,1134253,AM1V310 @324A36,168250,CBFCA7FE30FE,-821,-345,-464
24/07/2021 18:45:04.545,1134343,AM1V310 @324A36,168257,CAFCA7FE32FE,-822,-345,-462
24/07/2021 18:45:04.635,1134434,AM1V310 @324A36,168269,CAFCAAFE2FFE,-822,-342,-465
24/07/2021 18:45:04.635,1134434,AM1V310 @324A36,168263,CBFCA9FE33FE,-821,-343,-461
24/07/2021 18:45:04.725,1134523,AM1V310 @324A36,168275,CCFCA8FE2FFE,-820,-344,-465
24/07/2021 18:45:04.726,1134524,AM1V310 @324A36,168282,CBFCAAFE32FE,-821,-342,-462
24/07/2021 18:45:04.759,1134555,AM1V310 @324A36,168288,CEFCA8FE2EFE,-818,-344,-466
24/07/2021 18:45:04.816,1134613,AM1V310 @324A36,168294,CCFCA9FE33FE,-820,-343,-461
24/07/2021 18:45:04.846,1134642,AM1V310 @324A36,168300,CAFCABFE2EFE,-822,-341,-466
24/07/2021 18:45:04.905,1134703,AM1V310 @324A36,168307,CDFCAAFE2DFE,-819,-342,-467
24/07/2021 18:45:04.966,1134763,AM1V310 @324A36,168313,CDFCABFE2FFE,-819,-341,-465
24/07/2021 18:45:04.996,1134792,AM1V310 @324A36,168319,CCFCABFE2BFE,-820,-341,-469
24/07/2021 18:45:05.055,1134852,AM1V310 @324A36,168325,CAFCA9FE33FE,-822,-343,-461
24/07/2021 18:45:05.116,1134913,AM1V310 @324A36,168332,CAFCADFE2CFE,-822,-339,-468
24/07/2021 18:45:05.175,1134972,AM1V310 @324A36,168338,CDFCADFE2EFE,-819,-339,-466
24/07/2021 18:45:05.205,1135002,AM1V310 @324A36,168344,CDFCADFE29FE,-819,-339,-471
24/07/2021 18:45:05.266,1135063,AM1V310 @324A36,168350,CCFCABFE2EFE,-820,-341,-466
24/07/2021 18:45:05.296,1135092,AM1V310 @324A36,168357,CDFCADFE2EFE,-819,-339,-466
24/07/2021 18:45:05.355,1135152,AM1V310 @324A36,168363,CEFCACFE28FE,-818,-340,-472
24/07/2021 18:45:05.416,1135213,AM1V310 @324A36,168369,CDFCAEFE29FE,-819,-338,-471
24/07/2021 18:45:05.445,1135242,AM1V310 @324A36,168375,CBFCADFE29FE,-821,-339,-471
24/07/2021 18:45:05.565,1135364,AM1V310 @324A36,168382,CEFCACFE2CFE,-818,-340,-468
24/07/2021 18:45:05.566,1135364,AM1V310 @324A36,168388,CEFCAEFE2CFE,-818,-338,-468
24/07/2021 18:45:05.626,1135423,AM1V310 @324A36,168394,CDFCAEFE29FE,-819,-338,-471
24/07/2021 18:45:05.655,1135452,AM1V310 @324A36,168400,CDFCAEFE29FE,-819,-338,-471
24/07/2021 18:45:05.716,1135513,AM1V310 @324A36,168407,CDFCADFE2BFE,-819,-339,-469
24/07/2021 18:45:05.746,1135542,AM1V310 @324A36,168413,CEFCACFE28FE,-818,-340,-472
24/07/2021 18:45:05.806,1135603,AM1V310 @324A36,168419,CBFCACFE28FE,-821,-340,-472
24/07/2021 18:45:05.866,1135663,AM1V310 @324A36,168425,CCFCACFE30FE,-820,-340,-464
24/07/2021 18:45:05.926,1135723,AM1V310 @324A36,168432,CAFCACFE2BFE,-822,-340,-469
24/07/2021 18:45:06.016,1135814,AM1V310 @324A36,168438,CEFCADFE2AFE,-818,-339,-470
24/07/2021 18:45:06.016,1135815,AM1V310 @324A36,168444,CCFCACFE2CFE,-820,-340,-468
24/07/2021 18:45:06.048,1135845,AM1V310 @324A36,168450,CCFCACFE28FE,-820,-340,-472
24/07/2021 18:45:06.105,1135902,AM1V310 @324A36,168457,CFFCAEFE2EFE,-817,-338,-466
24/07/2021 18:45:06.166,1135963,AM1V310 @324A36,168463,CCFCA9FE2BFE,-820,-343,-469
24/07/2021 18:45:06.196,1135992,AM1V310 @324A36,168469,CBFCA7FE35FE,-821,-345,-459
24/07/2021 18:45:06.255,1136053,AM1V310 @324A36,168475,CDFCACFE29FE,-819,-340,-471
24/07/2021 18:45:06.316,1136113,AM1V310 @324A36,168482,CBFCA9FE30FE,-821,-343,-464
24/07/2021 18:45:06.346,1136142,AM1V310 @324A36,168488,CAFCA6FE34FE,-822,-346,-460
24/07/2021 18:45:06.406,1136203,AM1V310 @324A36,168494,CEFCA5FE2FFE,-818,-347,-465
24/07/2021 18:45:06.466,1136264,AM1V310 @324A36,168500,CCFCA9FE34FE,-820,-343,-460
24/07/2021 18:45:06.496,1136292,AM1V310 @324A36,168507,CAFCA4FE37FE,-822,-348,-457
24/07/2021 18:45:06.586,1136383,AM1V310 @324A36,168513,CAFCA5FE35FE,-822,-347,-459
24/07/2021 18:45:06.645,1136443,AM1V310 @324A36,168519,CAFCA4FE35FE,-822,-348,-459
24/07/2021 18:45:06.669,1136465,AM1V310 @324A36,168525,CCFCA3FE35FE,-820,-349,-459
24/07/2021 18:45:06.705,1136502,AM1V310 @324A36,168532,CBFCA3FE37FE,-821,-349,-457
24/07/2021 18:45:06.766,1136563,AM1V310 @324A36,168538,CBFCA4FE34FE,-821,-348,-460
24/07/2021 18:45:06.796,1136592,AM1V310 @324A36,168544,CBFCA4FE34FE,-821,-348,-460
24/07/2021 18:45:06.856,1136653,AM1V310 @324A36,168550,CAFCA5FE35FE,-822,-347,-459
24/07/2021 18:45:06.916,1136713,AM1V310 @324A36,168557,CBFCA4FE36FE,-821,-348,-458
24/07/2021 18:45:06.976,1136773,AM1V310 @324A36,168563,CAFCA4FE35FE,-822,-348,-459
24/07/2021 18:45:07.005,1136802,AM1V310 @324A36,168569,CAFCA5FE34FE,-822,-347,-460
24/07/2021 18:45:07.066,1136863,AM1V310 @324A36,168575,C9FCA5FE34FE,-823,-347,-460
24/07/2021 18:45:07.096,1136892,AM1V310 @324A36,168582,CBFCA6FE32FE,-821,-346,-462
24/07/2021 18:45:07.155,1136952,AM1V310 @324A36,168588,CDFCA8FE36FE,-819,-344,-458
24/07/2021 18:45:07.216,1137013,AM1V310 @324A36,168594,CAFCA6FE31FE,-822,-346,-463
24/07/2021 18:45:07.245,1137042,AM1V310 @324A36,168600,CFFCA5FE33FE,-817,-347,-461
24/07/2021 18:45:07.306,1137103,AM1V310 @324A36,168607,C9FCA9FE37FE,-823,-343,-457
24/07/2021 18:45:07.366,1137163,AM1V310 @324A36,168613,CAFCA7FE34FE,-822,-345,-460
24/07/2021 18:45:07.396,1137193,AM1V310 @324A36,168619,CCFCA7FE30FE,-820,-345,-464
24/07/2021 18:45:07.456,1137253,AM1V310 @324A36,168625,CCFCA6FE30FE,-820,-346,-464
24/07/2021 18:45:07.545,1137343,AM1V310 @324A36,168632,CCFCA7FE35FE,-820,-345,-459
24/07/2021 18:45:07.576,1137373,AM1V310 @324A36,168638,CBFCA8FE31FE,-821,-344,-463
24/07/2021 18:45:07.636,1137433,AM1V310 @324A36,168644,C9FCA8FE31FE,-823,-344,-463
24/07/2021 18:45:07.666,1137462,AM1V310 @324A36,168650,CCFCA6FE32FE,-820,-346,-462
24/07/2021 18:45:07.696,1137492,AM1V310 @324A36,168657,CCFCA7FE31FE,-820,-345,-463
24/07/2021 18:45:07.756,1137553,AM1V310 @324A36,168663,CCFCA8FE31FE,-820,-344,-463
24/07/2021 18:45:07.816,1137613,AM1V310 @324A36,168669,CAFCA9FE30FE,-822,-343,-464
24/07/2021 18:45:07.876,1137673,AM1V310 @324A36,168675,CCFCA9FE30FE,-820,-343,-464
24/07/2021 18:45:07.906,1137702,AM1V310 @324A36,168682,CDFCA8FE2DFE,-819,-344,-467
24/07/2021 18:45:07.966,1137763,AM1V310 @324A36,168688,CDFCA9FE30FE,-819,-343,-464
24/07/2021 18:45:08.026,1137823,AM1V310 @324A36,168694,CCFCAAFE2FFE,-820,-342,-465
24/07/2021 18:45:08.086,1137883,AM1V310 @324A36,168700,CBFCAAFE33FE,-821,-342,-461
24/07/2021 18:45:08.116,1137912,AM1V310 @324A36,168707,CCFCAAFE2CFE,-820,-342,-468
24/07/2021 18:45:08.355,1138154,AM1V310 @324A36,168713,CCFCA9FE2EFE,-820,-343,-466
24/07/2021 18:45:08.356,1138155,AM1V310 @324A36,168719,CDFCA9FE2FFE,-819,-343,-465
24/07/2021 18:45:08.397,1138194,AM1V310 @324A36,168725,CCFCACFE2AFE,-820,-340,-470
24/07/2021 18:45:08.397,1138194,AM1V310 @324A36,168732,CBFCA7FE32FE,-821,-345,-462
24/07/2021 18:45:08.397,1138195,AM1V310 @324A36,168738,CCFCAAFE2BFE,-820,-342,-469
24/07/2021 18:45:08.415,1138212,AM1V310 @324A36,168744,CBFCADFE30FE,-821,-339,-464
24/07/2021 18:45:08.446,1138242,AM1V310 @324A36,168750,CCFCA9FE2BFE,-820,-343,-469
24/07/2021 18:45:08.505,1138302,AM1V310 @324A36,168757,CBFCABFE2DFE,-821,-341,-467
24/07/2021 18:45:08.566,1138363,AM1V310 @324A36,168763,CDFCABFE2AFE,-819,-341,-470
24/07/2021 18:45:08.596,1138392,AM1V310 @324A36,168769,CDFCAAFE2BFE,-819,-342,-469
24/07/2021 18:45:08.745,1138542,AM1V310 @324A36,168775,CBFCACFE30FE,-821,-340,-464
24/07/2021 18:45:08.745,1138543,AM1V310 @324A36,168782,CDFCADFE2BFE,-819,-339,-469
24/07/2021 18:45:08.787,1138584,AM1V310 @324A36,168788,CCFCAAFE2FFE,-820,-342,-465
24/07/2021 18:45:08.805,1138602,AM1V310 @324A36,168794,CEFCAAFE2DFE,-818,-342,-467
24/07/2021 18:45:08.866,1138662,AM1V310 @324A36,168800,CDFCACFE2DFE,-819,-340,-467
24/07/2021 18:45:08.896,1138692,AM1V310 @324A36,168807,CEFCACFE2BFE,-818,-340,-469
24/07/2021 18:45:08.956,1138753,AM1V310 @324A36,168813,CDFCADFE29FE,-819,-339,-471
24/07/2021 18:45:09.016,1138813,AM1V310 @324A36,168819,CDFCACFE2EFE,-819,-340,-466
24/07/2021 18:45:09.046,1138843,AM1V310 @324A36,168825,CDFCAAFE2AFE,-819,-342,-470
24/07/2021 18:45:09.106,1138902,AM1V310 @324A36,168832,CCFCAAFE2CFE,-820,-342,-468
24/07/2021 18:45:09.166,1138962,AM1V310 @324A36,168838,CDFCA9FE2BFE,-819,-343,-469
24/07/2021 18:45:09.196,1138992,AM1V310 @324A36,168844,C9FCA6FE3BFE,-823,-346,-453
24/07/2021 18:45:09.256,1139053,AM1V310 @324A36,168850,CBFCA7FE34FE,-821,-345,-460
24/07/2021 18:45:09.316,1139113,AM1V310 @324A36,168857,CAFCA8FE32FE,-822,-344,-462
24/07/2021 18:45:09.346,1139143,AM1V310 @324A36,168863,CAFCA6FE37FE,-822,-346,-457
24/07/2021 18:45:09.406,1139203,AM1V310 @324A36,168869,CAFCA5FE31FE,-822,-347,-463
24/07/2021 18:45:09.466,1139263,AM1V310 @324A36,168875,CAFCA4FE32FE,-822,-348,-462
24/07/2021 18:45:09.496,1139293,AM1V310 @324A36,168882,C7FCA0FE41FE,-825,-352,-447
24/07/2021 18:45:09.556,1139352,AM1V310 @324A36,168888,CCFCA2FE30FE,-820,-350,-464
24/07/2021 18:45:09.616,1139413,AM1V310 @324A36,168894,C7FCA4FE3FFE,-825,-348,-449
24/07/2021 18:45:09.645,1139442,AM1V310 @324A36,168900,C7FCA0FE40FE,-825,-352,-448
24/07/2021 18:45:09.706,1139503,AM1V310 @324A36,168907,C8FC9FFE3EFE,-824,-353,-450
24/07/2021 18:45:09.766,1139563,AM1V310 @324A36,168913,C9FCA0FE3DFE,-823,-352,-451
24/07/2021 18:45:09.796,1139592,AM1V310 @324A36,168919,A3FC9DFE3CFE,-861,-355,-452
24/07/2021 18:45:09.886,1139683,AM1V310 @324A36,168925,CAFC9EFE44FE,-822,-354,-444
24/07/2021 18:45:09.915,1139712,AM1V310 @324A36,168932,C7FC9DFE43FE,-825,-355,-445
24/07/2021 18:45:09.946,1139743,AM1V310 @324A36,168938,C8FC9DFE43FE,-824,-355,-445
24/07/2021 18:45:10.006,1139803,AM1V310 @324A36,168944,C3FC9CFE41FE,-829,-356,-447
24/07/2021 18:45:10.066,1139863,AM1V310 @324A36,168950,C8FC9DFE44FE,-824,-355,-444
24/07/2021 18:45:10.095,1139892,AM1V310 @324A36,168957,C8FC9CFE41FE,-824,-356,-447
24/07/2021 18:45:10.276,1140073,AM1V310 @324A36,168963,C5FC9CFE41FE,-827,-356,-447
24/07/2021 18:45:10.366,1140164,AM1V310 @324A36,168969,CBFC9FFE3FFE,-821,-353,-449
24/07/2021 18:45:10.366,1140164,AM1V310 @324A36,168975,C4FC9CFE42FE,-828,-356,-446
24/07/2021 18:45:10.366,1140164,AM1V310 @324A36,168982,C7FCA0FE3FFE,-825,-352,-449
24/07/2021 18:45:10.369,1140166,AM1V310 @324A36,168988,C6FC9EFE41FE,-826,-354,-447
24/07/2021 18:45:10.409,1140206,AM1V310 @324A36,168994,C9FCA0FE3EFE,-823,-352,-450
24/07/2021 18:45:10.455,1140252,AM1V310 @324A36,169000,C6FC9FFE3EFE,-826,-353,-450
24/07/2021 18:45:10.516,1140313,AM1V310 @324A36,169007,CAFC9DFE3DFE,-822,-355,-451
24/07/2021 18:45:10.546,1140342,AM1V310 @324A36,169013,C8FC9EFE38FE,-824,-354,-456
24/07/2021 18:45:10.606,1140403,AM1V310 @324A36,169019,C6FC9FFE42FE,-826,-353,-446
24/07/2021 18:45:10.666,1140463,AM1V310 @324A36,169025,C8FC9FFE3AFE,-824,-353,-454
24/07/2021 18:45:10.725,1140523,AM1V310 @324A36,169032,C6FCA2FE40FE,-826,-350,-448
24/07/2021 18:45:10.756,1140553,AM1V310 @324A36,169038,C9FCA0FE3AFE,-823,-352,-454
24/07/2021 18:45:10.816,1140613,AM1V310 @324A36,169044,C6FC9FFE3CFE,-826,-353,-452
24/07/2021 18:45:10.846,1140642,AM1V310 @324A36,169050,CCFCA3FE3BFE,-820,-349,-453
24/07/2021 18:45:10.906,1140703,AM1V310 @324A36,169057,C7FCA2FE3CFE,-825,-350,-452
24/07/2021 18:45:10.966,1140763,AM1V310 @324A36,169063,C9FCA3FE3BFE,-823,-349,-453
24/07/2021 18:45:10.996,1140793,AM1V310 @324A36,169069,C8FCA3FE39FE,-824,-349,-455
24/07/2021 18:45:11.056,1140853,AM1V310 @324A36,169075,C7FCA1FE3AFE,-825,-351,-454
24/07/2021 18:45:11.116,1140913,AM1V310 @324A36,169082,CBFCA2FE39FE,-821,-350,-455
24/07/2021 18:45:11.176,1140972,AM1V310 @324A36,169088,C7FCA3FE39FE,-825,-349,-455
24/07/2021 18:45:11.205,1141003,AM1V310 @324A36,169094,C9FCA4FE36FE,-823,-348,-458
24/07/2021 18:45:11.266,1141063,AM1V310 @324A36,169100,CAFCA5FE37FE,-822,-347,-457
24/07/2021 18:45:11.326,1141123,AM1V310 @324A36,169107,C9FCA2FE39FE,-823,-350,-455
24/07/2021 18:45:11.445,1141242,AM1V310 @324A36,169113,CBFCA7FE36FE,-821,-345,-458
24/07/2021 18:45:11.475,1141271,AM1V310 @324A36,169119,C8FCA5FE37FE,-824,-347,-457
24/07/2021 18:45:11.475,1141272,AM1V310 @324A36,169125,CAFCA5FE34FE,-822,-347,-460
24/07/2021 18:45:11.506,1141303,AM1V310 @324A36,169132,C7FCA6FE34FE,-825,-346,-460
24/07/2021 18:45:11.566,1141363,AM1V310 @324A36,169138,CAFCA5FE3AFE,-822,-347,-454
24/07/2021 18:45:11.596,1141393,AM1V310 @324A36,169144,C9FCA7FE34FE,-823,-345,-460
24/07/2021 18:45:11.655,1141453,AM1V310 @324A36,169150,CAFCA8FE36FE,-822,-344,-458
24/07/2021 18:45:11.746,1141543,AM1V310 @324A36,169157,C7FCA6FE34FE,-825,-346,-460
24/07/2021 18:45:11.805,1141602,AM1V310 @324A36,169163,CAFCA4FE3BFE,-822,-348,-453
24/07/2021 18:45:11.824,1141621,AM1V310 @324A36,169169,C8FCA8FE35FE,-824,-344,-459
24/07/2021 18:45:11.866,1141662,AM1V310 @324A36,169175,C8FCA7FE36FE,-824,-345,-458
24/07/2021 18:45:11.896,1141692,AM1V310 @324A36,169182,CAFCA7FE34FE,-822,-345,-460
24/07/2021 18:45:11.956,1141753,AM1V310 @324A36,169188,CAFCA5FE38FE,-822,-347,-456
24/07/2021 18:45:12.016,1141813,AM1V310 @324A36,169194,CAFCA8FE35FE,-822,-344,-459
24/07/2021 18:45:12.046,1141843,AM1V310 @324A36,169200,C8FCA7FE36FE,-824,-345,-458
24/07/2021 18:45:12.106,1141903,AM1V310 @324A36,169207,C9FCA8FE34FE,-823,-344,-460
24/07/2021 18:45:12.165,1141963,AM1V310 @324A36,169213,CAFCA7FE35FE,-822,-345,-459
24/07/2021 18:45:12.196,1141993,AM1V310 @324A36,169219,C8FCA6FE35FE,-824,-346,-459
24/07/2021 18:45:12.256,1142053,AM1V310 @324A36,169225,CBFCA7FE36FE,-821,-345,-458
